id,source,title,company,location,country,salary_min,salary_max,currency,skills,skills_count,contract_type,description_excerpt,posted_date,url,collected_at
5274703512,adzuna,Ingénieure / Ingénieur logiciel MES Confirmé,Forums Talents Handicap,"Issy-les-Moulineaux, Boulogne-Billancourt",FR,,,EUR,AI,1,permanent,"Rédiger la documentation technique (spécification, description fonctionnement) Implémenter de nouvelles fonctionnalités au sein de la solution MES APRISO Exécuter les campagnes de tests Supporter l’in...",2025-06-29,https://www.adzuna.fr/details/5274703512?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703606,adzuna,APPRENTISSAGE - Ingénieur Logiciel Maillage (H/F),Forums Talents Handicap,"20ème Arrondissement, Paris",FR,,,EUR,AI,1,contract,"Dassault Systèmes, l'entreprise de la 3DEXPERIENCE, est un « accélérateur de progrès humain ». Elle propose aux entreprises et aux particuliers des environnements virtuels collaboratifs qui leur perme...",2025-06-29,https://www.adzuna.fr/details/5274703606?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703499,adzuna,Ingénieure / Ingénieur logiciel MES Senior,Forums Talents Handicap,"Rangueuil, Toulouse",FR,,,EUR,AI,1,permanent,"Ecouter et analyser le besoin technique de nos clients Coordonner les activités techniques pour tous les aspects du projet, vis-à-vis du client, du management de projet ou des équipes fonctionnelles, ...",2025-06-29,https://www.adzuna.fr/details/5274703499?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703533,adzuna,Ingénieure / Ingénieur logiciel MES Confirmé,Forums Talents Handicap,"Rangueuil, Toulouse",FR,,,EUR,AI,1,permanent,"Rédiger la documentation technique (spécification, description fonctionnement) Implémenter de nouvelles fonctionnalités au sein de la solution MES APRISO Exécuter les campagnes de tests Supporter l’in...",2025-06-29,https://www.adzuna.fr/details/5274703533?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703291,adzuna,Consultant fonctionnel Codebeamer ALM (H/F),Forums Talents Handicap,"Paris, Ile-de-France",FR,,,EUR,AI,1,permanent,"Description de l'entreprise Inetum est un leader européen des services numériques. Pour les entreprises, les acteurs publics et la société dans son ensemble, les 28 000 consultants et spécialistes du ...",2025-06-29,https://www.adzuna.fr/details/5274703291?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:01.249956
5274703385,adzuna,Ingénieure/Ingénieur Logiciel Embarqué Alternance,Forums Talents Handicap,France,FR,,,EUR,AI,1,contract,"Dans le cadre du développement de la prochaine génération de systèmes automobiles innovants, vous intégrerez une équipe de R&D dédiée à l’élaboration de solutions pour les nouvelles architectures logi...",2025-06-29,https://www.adzuna.fr/details/5274703385?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274416472,adzuna,Ingénieur Commercial en Logiciel H/F,LHH Recruitment Solutions,"Saint-Herblain, Nantes",FR,,,EUR,,0,,"Votre mission LHH Recruitment Solutions, cabinet de conseil en recrutement, intérim spécialisé, management de transition, et évaluation d'expert.e.s, cadres et dirigeant.e.s, recherche pour son client...",2025-06-29,https://www.adzuna.fr/details/5274416472?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274411543,adzuna,Ingénieur Brevets Logiciels et IA H/F,Gitec,"Paris, Ile-de-France",FR,35000.0,50000.0,EUR,AI,1,,"Au sein d'une équipe de 13 personnes dont 8 Ingénieurs Brevets, votre mission sera de conseiller et d'accompagner des clients français ou étrangers du Cabinet dans leurs démarches d'obtention de leurs...",2025-06-29,https://www.adzuna.fr/details/5274411543?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274389232,adzuna,Ingénieur·e Système Expérimenté·e - Contrôle Local d'Aérodrome - BU Défense & Sécurité - le Plessis-Robinson H/F,CS Group,"Le Plessis-Robinson, Antony",FR,,,EUR,AI,1,,"Nous recrutons un/une Ingénieur/e Système Expérimenté/e pour rejoindre notre Business Unit Défense & Sécurité, au sein de l'Agence Systèmes Opérationnels et Interopérabilité (SOI). Au sein de l'Agence...",2025-06-29,https://www.adzuna.fr/land/ad/5274389232?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=BA6981CA88843C1C2566E19C2096505B0C4FD6B0,2025-07-01T11:30:04.422544
5274350469,adzuna,Ingénieur Développement Logiciel Embarqué H/F,ELSYS Design,"Vallauris-Antibes-Ouest, Grasse",FR,35000.0,50000.0,EUR,"Python, AI",2,,"Tu souhaites intégrer une entreprise dynamique et reconnue pour son savoir faire dans les systèmes embarqués ? Dans le cadre du renforcement de notre équipe logiciel embarqué, Elsys Design Sophia rech...",2025-06-29,https://www.adzuna.fr/details/5274350469?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274350420,adzuna,Ingénieur Logiciel Embarqué Temps-Réel H/F,ELSYS Design,"Aix en Provence Sud-Ouest, Aix-en-Provence",FR,35000.0,50000.0,EUR,C++,1,,"Dans le cadre du développement d'un système de contrôle-commande embarqué dédié à la gestion de l'énergie, nous recherchons un(e) Ingénieur(e) logiciel embarqué avec OS temps réel. Au sein de l'équipe...",2025-06-29,https://www.adzuna.fr/details/5274350420?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274350419,adzuna,Ingénieur·e Développement Méthodes et Logiciels en Mécanique Aubages H/F,Safran,"Réau, Combs-la-Ville",FR,,,EUR,AI,1,,"Au sein du bureau d'études compresseurs, vous rejoignez l'équipe chargée de transformer les méthodes & logiciels de conception. Rattaché-e au chef de projet, vous interviendrez sur toutes les phases d...",2025-06-29,https://www.adzuna.fr/land/ad/5274350419?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=1555523E9DE28AC2CE62B3AA279DF32E74637E0A,2025-07-01T11:30:04.422544
5274327551,adzuna,Software Architect H/F,Denis Baran Recrutement,"Haut-Rhin, Grand-Est",FR,,,EUR,,0,,"Poste Au sein d'une équipe dynamique de 8 personnes, vous participerez activement au développement d'un système de gestion de flottes de machines à forte dimension industrielle. Dans un contexte inter...",2025-06-29,https://www.adzuna.fr/land/ad/5274327551?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=75E18CED658BF305D82A088C752A83718396A62C,2025-07-01T11:30:04.422544
5274273161,adzuna,"Ingénieur guidage, pilotage, navigation système anti-aérien F/H",MBDA France,France,FR,,,EUR,"Go, AI",2,,"Au sein du département "" Guidage, Contrôle, Navigation "" (GCN), nos équipes sont responsables de la conception des algorithmes des logiciels opérationnels embarqués. Elles sont ainsi au cœur de la per...",2025-06-29,https://www.adzuna.fr/land/ad/5274273161?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=6C78DAA21B462CAD2BC2D7C933346B244C2E351E,2025-07-01T11:30:04.422544
5274272679,adzuna,Apprenti(e) Ingénieur Logiciel: développement d'algorithmes PMISS / IA F/H,MBDA France,France,FR,,,EUR,"Go, AI",2,,"Au sein de la Direction Software Engineering, le département Logiciels de Préparation de Mission développe l'ensemble des moyens logiciels nécessaire au bon fonctionnement de nos systèmes d'armes. Rej...",2025-06-29,https://www.adzuna.fr/land/ad/5274272679?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=EDA4847F3719A9F27BEC2CAEF2A78AEDEE4B837C,2025-07-01T11:30:04.422544
5274271935,adzuna,Concepteur Logiciel Embarqué - Expérimenté F/H,MBDA,"Hauts-de-Seine, Ile-de-France",FR,,,EUR,AI,1,,"Rejoignez la Direction Software Engineering qui développe l'ensemble des produits logiciels nécessaires au fonctionnement de nos systèmes d'armes. Intégrez le département ""Embedded"" qui développe les ...",2025-06-29,https://www.adzuna.fr/land/ad/5274271935?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=A852D0341144B47955C5DD455C2F5FD36D901F68,2025-07-01T11:30:04.422544
5274083784,adzuna,Architecte Logiciel Temps Réel Embarqué (F/H),Thales,France,FR,,,EUR,AI,1,,"Lieu : Bordeaux, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique &...",2025-06-28,https://www.adzuna.fr/details/5274083784?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274082400,adzuna,ALTERNANCE - Ingénieur logiciel embarqué robotique H/F,Thales,"Gennevilliers, Nanterre",FR,,,EUR,AI,1,,"Lieu : Gennevilliers, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronauti...",2025-06-28,https://www.adzuna.fr/details/5274082400?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274082381,adzuna,Architecte d%27entreprise,Axa France,"Nanterre, Hauts-de-Seine",FR,,,EUR,AI,1,,"- Notre raison d’être chez AXA ? Chaque jour, nous agissons ensemble pour le progrès humain en protégeant ce qui compte dans  de 50 pays. Accompagner près de 95 millions de clients à chaque étape de l...",2025-06-28,https://www.adzuna.fr/details/5274082381?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274081964,adzuna,ALTERNANCE - Ingénieur Logiciel Radar - F/H,Thales,France,FR,,,EUR,AI,1,,"Lieu : Elancourt, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aéronautique ...",2025-06-28,https://www.adzuna.fr/details/5274081964?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274081890,adzuna,Ingénieur clinique de dispositifs médicaux de radiologie (H/F),Thales,France,FR,,,EUR,AI,1,,"Lieu : Moirans Pommarin 460, France Construisons ensemble un avenir de confiance Thales est un leader mondial des hautes technologies spécialisé dans trois secteurs d’activité : Défense & Sécurité, Aé...",2025-06-28,https://www.adzuna.fr/details/5274081890?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274072485,adzuna,Ingénieur Métrologie Mainframe Expert H/F,Crédit Agricole,France,FR,,,EUR,"AI, DevOps",2,,"Informations générales Entité CA-GIP EN QUELQUES MOTS… Travailler chez CA-GIP, c'est être acteur de la transformation du groupe Crédit Agricole et de ses métiers. C'est travailler dans une entreprise ...",2025-06-28,https://www.adzuna.fr/details/5274072485?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5274055103,adzuna,Ingnieur-e Dveloppement Mthodes et Logiciels en Mcanique Aubages F/H,Safran,"Moissy-Cramayel, Seine-et-Marne",FR,,,EUR,AI,1,,"Ingénieur-e Développement Méthodes et Logiciels en Mécanique Aubages F/H Company : Safran Aircraft Engines Job field : Mechanics Location : Moissy-cramayel , Ile de France , France Contract type : Per...",2025-06-28,https://www.adzuna.fr/details/5274055103?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5273683778,adzuna,Ingénieur/e Système Expérimenté/e - Contrôle Local d'Aérodrome - BU Défense & Sécurité - Le Plessis-Robinson,Sopra Steria,"Le Plessis-Robinson, Antony",FR,,,EUR,AI,1,,"Description de l'entreprise Référencé par le Capital Magazine figurant parmi les « Meilleurs employeurs 2023 », CS est une société filiale indépendante de Sopra Steria GROUP avec un rayonnement en Fra...",2025-06-28,https://www.adzuna.fr/details/5273683778?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.422544
5273536596,adzuna,Responsable Approvisionnements H/F,PAGE PERSONNEL,"Oullins, Lyon",FR,,,EUR,"Go, AI",2,permanent,"En tant que Responsable Approvisionnements, voici vos missions : tre l'interlocuteur privilégié des fournisseurs, être en quête de nouveaux prestataires et négocier les tarifs afin d'obtenir le meille...",2025-06-28,https://www.adzuna.fr/details/5273536596?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5273415944,adzuna,Ingénieur Logiciel C++ / Qt,Sophia Conseil,"Toulouse, Haute-Garonne",FR,,,EUR,"C++, AI",2,permanent,"Sophia transforme depuis 2005 les idées en réalité industrielle. La culture Sophia labellisée Great Place To Work libère l'énergie et accélère l'innovation. Nous sommes multi métier, multi secteur, et...",2025-06-28,https://www.adzuna.fr/details/5273415944?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5273017199,adzuna,Ingénieur logiciel Java expérimenté (H/F),Synchrone Fr,France,FR,,,EUR,"Java, AI",2,,"Parlons de votre mission Au sein de Synchrone, société de conseil leader de la transformation digitale, vous êtes en charge du développement d'applications web pour l’un de nos clients. Grâce à des co...",2025-06-28,https://www.adzuna.fr/land/ad/5273017199?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=FFBAF204664E027FF51D0C2EA73E9BEC61CA5C2B,2025-07-01T11:30:04.423548
5273016804,adzuna,Ingénieur(e) Logiciel Embarqué Navigation,DETECT Recrutement,France,FR,,,EUR,AI,1,,"Notre client, entreprise industrielle française innovante à taille humaine, spécialisée dans la conception et la production d’équipements embarqués à forte valeur ajoutée, pour des applications critiq...",2025-06-28,https://www.adzuna.fr/land/ad/5273016804?se=HqgQ9l1W8BGE_P6fD7QHxQ&utm_medium=api&utm_source=44534cc0&v=B5124CC6F6053EBCF7DEE655A7BDD90C98F27DB6,2025-07-01T11:30:04.423548
5272861237,adzuna,Lead dev C# / Blazor,Thelesys,"Lyon, Rhône",FR,42000.0,55000.0,EUR,"C#, AI",2,,"Dans le cadre de l'augmentation de nos activités R&D pour le marché machines spéciales, nous recrutons un ingénieur en développement logiciel confirmé pour occuper un rôle de Lead Dev (équipe réduite ...",2025-06-28,https://www.adzuna.fr/details/5272861237?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5272769396,adzuna,Ingénieur(e) logiciel embarqué F/H,BHEALTHCARE,France,FR,40000.0,45000.0,EUR,AI,1,permanent,Rédige les spécifications techniques Définit l'architecture des logiciels embarqués Développe le logiciel Conçoit des tests unitaires pour les parties de code réalisées Participe avec l'équipe vérific...,2025-06-28,https://www.adzuna.fr/details/5272769396?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5272768901,adzuna,Développeur logiciel PHP Symfony -eCulture F/H,Externatic,"Nantes, Loire-Atlantique",FR,40000.0,40000.0,EUR,"PHP, AI",2,permanent,L'entreprise Participez à la modernisation d’une solution métier au service de la valorisation du patrimoine numérique ! Cet éditeur de logiciels nantais conçoit des solutions destinées à faciliter la...,2025-06-28,https://www.adzuna.fr/details/5272768901?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5272768916,adzuna,Ingénieur Validation Logiciel Embarqués F/H,elsys-design,"Vallauris-Antibes-Ouest, Grasse",FR,35000.0,50000.0,EUR,"Python, AI",2,permanent,"Dans le cadre du renforcement de ses équipes, ELSYS Design Sophia recherche un ingénieur spécialisé en développement logiciel embarqué Développement de briques logicielles génériques en C sur Linux Em...",2025-06-28,https://www.adzuna.fr/details/5272768916?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5272768606,adzuna,Ingénieur(e) Robotique Logiciel F/H,BHEALTHCARE,France,FR,40000.0,55000.0,EUR,"C++, AI",2,permanent,"En tant qu’ingénieur(e) robotique et logiciel, vous participerez au développement software du système. Au sein d’une équipe pluridisciplinaire, vous aurez pour mission de : ● Développer en C++ un logi...",2025-06-28,https://www.adzuna.fr/details/5272768606?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5272768596,adzuna,INGENIEUR LOGICIEL BANC DE TEST F/H,ARIAL INDUSTRIES,"Pau, Pyrénées-Atlantiques",FR,35000.0,45000.0,EUR,AI,1,permanent,"NOS OPPORTUNITES / LES MISSIONS Dans le cadre de nos projets dans le secteur aéronautique, nous recherchons un Ingénieur Logiciel Banc de Test (H/F) afin de mettre à jour le logiciel d'outils de test ...",2025-06-28,https://www.adzuna.fr/details/5272768596?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
5272768264,adzuna,Développeur/développeuse logiciel embarqué F/H,CAPGEMINI ENGINEERING RESEARCH AND DEVELOPMENT,"Carros, Grasse",FR,,,EUR,AI,1,permanent,"Le Centre d'expertise Capgemini Engineering basé à Sophia-Antipolis recherche un(e) Ingénieur(e) Logiciel Embarqué pour notre prochaine génération de systèmes innovants, dans un environnement global e...",2025-06-28,https://www.adzuna.fr/details/5272768264?utm_medium=api&utm_source=44534cc0,2025-07-01T11:30:04.423548
